0.5124968886375427, 0.2953072786331177, 0.5167582631111145, 0.27851900458335876, 0.519878089427948, 0.2769482731819153, 0.5230506658554077, 0.2755351960659027, 0.5095807313919067, 0.282442569732666, 0.5076471567153931, 0.2834662199020386, 0.5058781504631042, 0.2841239273548126, 0.5330218076705933, 0.2800809442996979, 0.5118525624275208, 0.2870786786079407, 0.5216246843338013, 0.3091428279876709, 0.512971043586731, 0.3123054504394531, 0.5435152649879456, 0.354329377412796, 0.5394984483718872, 0.3701167106628418, 0.5518512725830078, 0.4819745719432831, 0.5504274368286133, 0.5008592009544373, 0.510079026222229, 0.5837756395339966, 0.5352340340614319, 0.6001217365264893, 0.49990782141685486, 0.6194508671760559, 0.5301194787025452, 0.6278584003448486, 0.49205031991004944, 0.6091137528419495, 0.524115264415741, 0.6239305734634399, 0.4953756034374237, 0.5985894203186035, 0.5260967016220093, 0.6141849756240845, 0.5440786480903625, 0.6057869791984558, 0.5551506876945496, 0.6089025139808655, 0.4996999204158783, 0.7870970368385315, 0.5554384589195251, 0.7928391695022583, 0.5057424306869507, 0.980006217956543, 0.5696365833282471, 0.9779044985771179, 0.5212363004684448, 0.9967620968818665, 0.5760023593902588, 0.9973484873771667, 0.4801608622074127, 1.029034972190857, 0.5333247780799866, 1.0089986324310303, 0
0.5082358121871948, 0.2950117588043213, 0.5124757289886475, 0.278094083070755, 0.515478789806366, 0.2765156328678131, 0.5184770226478577, 0.2750498354434967, 0.5058635473251343, 0.2815956473350525, 0.5040740966796875, 0.2823300361633301, 0.5024705529212952, 0.28266894817352295, 0.5283080339431763, 0.2793371379375458, 0.5088797807693481, 0.2852468490600586, 0.5169165730476379, 0.3090808093547821, 0.5085790157318115, 0.3119684159755707, 0.5391814112663269, 0.35434895753860474, 0.5388875603675842, 0.36857542395591736, 0.543983519077301, 0.4851847290992737, 0.5471236705780029, 0.5013954639434814, 0.5030421018600464, 0.5850541591644287, 0.5341818332672119, 0.5999290347099304, 0.4924841821193695, 0.620290219783783, 0.5281475782394409, 0.6267947554588318, 0.48495814204216003, 0.6102800369262695, 0.5226532220840454, 0.6234521269798279, 0.48869118094444275, 0.5998190641403198, 0.5249065160751343, 0.613847017288208, 0.5392872095108032, 0.605891227722168, 0.5512145757675171, 0.6091356873512268, 0.4962921440601349, 0.7875396013259888, 0.5547148585319519, 0.7930550575256348, 0.4926312267780304, 0.9811610579490662, 0.5703389048576355, 0.9788677096366882, 0.5027557611465454, 0.9983066320419312, 0.575380265712738, 0.9977781176567078, 0.45573747158050537, 1.0289934873580933, 0.5327122211456299, 1.0007789134979248, 0
0.5057924389839172, 0.2949283719062805, 0.5099786520004272, 0.27786195278167725, 0.5130338072776794, 0.2763212025165558, 0.5160215497016907, 0.27486494183540344, 0.5031825304031372, 0.281162828207016, 0.5012823343276978, 0.2818696200847626, 0.4995712637901306, 0.28224918246269226, 0.5249158143997192, 0.2792089879512787, 0.5050655007362366, 0.28544801473617554, 0.5142388343811035, 0.30912086367607117, 0.5054897665977478, 0.3119686245918274, 0.5349111557006836, 0.35473203659057617, 0.5352786183357239, 0.3702346384525299, 0.5365810990333557, 0.48816150426864624, 0.5382152199745178, 0.5029186010360718, 0.4963882267475128, 0.5867387056350708, 0.5267426371574402, 0.6004889607429504, 0.48672622442245483, 0.6207436919212341, 0.5219716429710388, 0.6270843148231506, 0.47892484068870544, 0.6110109686851501, 0.5190841555595398, 0.6242454648017883, 0.4820280075073242, 0.6005938649177551, 0.5188745260238647, 0.6144100427627563, 0.5363503694534302, 0.6059958338737488, 0.5446383953094482, 0.6094271540641785, 0.49266013503074646, 0.790299117565155, 0.5542491674423218, 0.7945806980133057, 0.484563410282135, 0.9815089702606201, 0.5702906250953674, 0.9810142517089844, 0.4923801124095917, 0.9992277026176453, 0.5738848447799683, 0.9984732270240784, 0.44831401109695435, 1.0363930463790894, 0.5296801328659058, 1.001580834388733, 0
0.5017606019973755, 0.2949400544166565, 0.506136953830719, 0.2778547704219818, 0.5092963576316833, 0.27632278203964233, 0.5123854279518127, 0.27487048506736755, 0.4990305006504059, 0.28099071979522705, 0.4970546364784241, 0.28163450956344604, 0.49528244137763977, 0.2820011079311371, 0.5211830139160156, 0.2792373299598694, 0.500347912311554, 0.28561273217201233, 0.5101210474967957, 0.3095291554927826, 0.5012463331222534, 0.31212130188941956, 0.5306395888328552, 0.3550916910171509, 0.5295497179031372, 0.3711082935333252, 0.5314019322395325, 0.489546537399292, 0.5297033786773682, 0.5038890838623047, 0.4905780255794525, 0.5897087454795837, 0.5158903002738953, 0.6006025075912476, 0.48097360134124756, 0.6214970350265503, 0.511495053768158, 0.6263026595115662, 0.47317564487457275, 0.6113308668136597, 0.5080776810646057, 0.6234244704246521, 0.47634172439575195, 0.6009612679481506, 0.5079901814460754, 0.6135692596435547, 0.5310655832290649, 0.6066105365753174, 0.5375927686691284, 0.609585702419281, 0.4868890643119812, 0.7924386858940125, 0.549363374710083, 0.794884204864502, 0.4785660207271576, 0.9823917150497437, 0.5702906250953674, 0.980931282043457, 0.4847584664821625, 0.9993887543678284, 0.5737397074699402, 0.9978588819503784, 0.4431566894054413, 1.0399565696716309, 0.5309863686561584, 1.0114071369171143, 0
0.49714556336402893, 0.2949391305446625, 0.5016007423400879, 0.27782899141311646, 0.5047653317451477, 0.27632027864456177, 0.5079339742660522, 0.2748710513114929, 0.49446943402290344, 0.28073281049728394, 0.49252042174339294, 0.2812689542770386, 0.4907503128051758, 0.2815786898136139, 0.5169636011123657, 0.27925676107406616, 0.49608999490737915, 0.2854621410369873, 0.5052637457847595, 0.30985942482948303, 0.4967043697834015, 0.31221985816955566, 0.5258783102035522, 0.35514140129089355, 0.5245930552482605, 0.37167927622795105, 0.5259264707565308, 0.4931381344795227, 0.5258153080940247, 0.5043668150901794, 0.48447707295417786, 0.593492329120636, 0.5119039416313171, 0.6007124185562134, 0.47467607259750366, 0.6237704157829285, 0.5068461894989014, 0.6265849471092224, 0.4672066867351532, 0.6134340167045593, 0.5036571025848389, 0.6239184737205505, 0.47037285566329956, 0.6028890609741211, 0.5035363435745239, 0.6141154170036316, 0.5250546336174011, 0.6076608896255493, 0.5329118967056274, 0.6097494959831238, 0.48070281744003296, 0.7930423021316528, 0.5424095988273621, 0.7953585386276245, 0.4750199317932129, 0.9811441898345947, 0.5705417394638062, 0.9809930920600891, 0.4825134873390198, 0.9979008436203003, 0.5735599398612976, 0.9976822733879089, 0.4542534053325653, 1.02605140209198, 0.5312535166740417, 1.0160479545593262, 0
0.49249428510665894, 0.29491931200027466, 0.49698197841644287, 0.2777482867240906, 0.5001643300056458, 0.2762868106365204, 0.5033133029937744, 0.27485957741737366, 0.48971816897392273, 0.2804521918296814, 0.48777830600738525, 0.2809440791606903, 0.4859914183616638, 0.2812778651714325, 0.5120026469230652, 0.27926862239837646, 0.49083569645881653, 0.28552910685539246, 0.5005943179130554, 0.31013223528862, 0.49191176891326904, 0.31231075525283813, 0.5211293697357178, 0.35583287477493286, 0.5189106464385986, 0.3725278675556183, 0.5209128260612488, 0.4969697594642639, 0.5182768106460571, 0.5061812400817871, 0.47981423139572144, 0.5957697033882141, 0.4973808526992798, 0.6004602909088135, 0.47039785981178284, 0.625669002532959, 0.49253442883491516, 0.6262624263763428, 0.46299585700035095, 0.6158856153488159, 0.48573601245880127, 0.620411217212677, 0.466177761554718, 0.6051448583602905, 0.4901193380355835, 0.6133894324302673, 0.5182853937149048, 0.6114585995674133, 0.527738630771637, 0.6132721900939941, 0.47472232580184937, 0.7936782240867615, 0.5369943976402283, 0.7981440424919128, 0.47295504808425903, 0.9821352362632751, 0.5706424713134766, 0.9813978672027588, 0.4790712594985962, 0.9989113211631775, 0.5736151337623596, 0.9983206391334534, 0.4341675639152527, 1.0357967615127563, 0.5366037487983704, 1.007988691329956, 0
0.48824453353881836, 0.2949334383010864, 0.4929274618625641, 0.2777462303638458, 0.496086448431015, 0.27630615234375, 0.49923184514045715, 0.27493858337402344, 0.48545902967453003, 0.280352920293808, 0.48350533843040466, 0.28081342577934265, 0.48169007897377014, 0.28117626905441284, 0.5078027248382568, 0.2795351445674896, 0.48621508479118347, 0.285614013671875, 0.49611765146255493, 0.3104687035083771, 0.4874173402786255, 0.3123990297317505, 0.5177038311958313, 0.3582550883293152, 0.5088381767272949, 0.3737680912017822, 0.5170531868934631, 0.5020438432693481, 0.509660005569458, 0.5091412663459778, 0.4749666452407837, 0.5971454977989197, 0.4891987442970276, 0.6018296480178833, 0.4664002060890198, 0.6282967925071716, 0.4847184121608734, 0.6286214590072632, 0.45877164602279663, 0.6199111342430115, 0.48086875677108765, 0.6252853274345398, 0.4616999924182892, 0.6085540056228638, 0.4826536476612091, 0.6154455542564392, 0.5135237574577332, 0.615091860294342, 0.5169610381126404, 0.616590678691864, 0.4755493700504303, 0.7982220649719238, 0.5233489274978638, 0.7996278405189514, 0.47050076723098755, 0.9869288802146912, 0.5704825520515442, 0.9818686246871948, 0.4760728180408478, 1.0007574558258057, 0.5737040042877197, 0.9991269707679749, 0.43834397196769714, 1.054092526435852, 0.5368360877037048, 1.0075936317443848, 0
0.483467698097229, 0.29494529962539673, 0.4883780777454376, 0.2777444124221802, 0.4914037585258484, 0.27632856369018555, 0.49458548426628113, 0.2750304341316223, 0.4809485971927643, 0.2802888751029968, 0.47905007004737854, 0.28072330355644226, 0.47726064920425415, 0.28110677003860474, 0.503744900226593, 0.2797599732875824, 0.4816504120826721, 0.2856677174568176, 0.49155136942863464, 0.31064602732658386, 0.4828610420227051, 0.31247636675834656, 0.5124790072441101, 0.3591119050979614, 0.5041168928146362, 0.3763686716556549, 0.5121623873710632, 0.5026453137397766, 0.5023104548454285, 0.5124607682228088, 0.4722127318382263, 0.5974609851837158, 0.47954830527305603, 0.6025526523590088, 0.4644257128238678, 0.6306662559509277, 0.4726826250553131, 0.6306677460670471, 0.4562835395336151, 0.6228261590003967, 0.46945494413375854, 0.6278085708618164, 0.45919322967529297, 0.6108641028404236, 0.4720406234264374, 0.6168099045753479, 0.5052279233932495, 0.6206845045089722, 0.5122256278991699, 0.6231650114059448, 0.46942201256752014, 0.8019586205482483, 0.511830747127533, 0.803300678730011, 0.47005996108055115, 0.9892594218254089, 0.5667702555656433, 0.981894850730896, 0.4773866534233093, 1.0000449419021606, 0.5724948048591614, 0.9988959431648254, 0.43912050127983093, 1.067753791809082, 0.5348442196846008, 1.0077834129333496, 0
0.4792950749397278, 0.294561505317688, 0.48469609022140503, 0.2774446904659271, 0.48769932985305786, 0.27622103691101074, 0.490902841091156, 0.2750176191329956, 0.4767291843891144, 0.2796443998813629, 0.47446367144584656, 0.28006431460380554, 0.47232839465141296, 0.28045353293418884, 0.5007492899894714, 0.2799615263938904, 0.47678545117378235, 0.2854650914669037, 0.4874880611896515, 0.3105674684047699, 0.4784573018550873, 0.3122693598270416, 0.5115071535110474, 0.3604031205177307, 0.4946257174015045, 0.3788314163684845, 0.5092176198959351, 0.5023998022079468, 0.49217697978019714, 0.513314962387085, 0.4697611927986145, 0.6003249287605286, 0.4701749384403229, 0.6034225821495056, 0.461605042219162, 0.6335852742195129, 0.4650495946407318, 0.6331093907356262, 0.4537058174610138, 0.626163125038147, 0.46105292439460754, 0.6308616399765015, 0.45667317509651184, 0.6143844127655029, 0.4631759226322174, 0.6193293333053589, 0.5040073394775391, 0.6202261447906494, 0.5012079477310181, 0.6226107478141785, 0.47023215889930725, 0.8028812408447266, 0.49573591351509094, 0.8030788898468018, 0.4715747535228729, 0.9885709285736084, 0.5585760474205017, 0.9716977477073669, 0.4800364673137665, 0.9994091987609863, 0.5703508853912354, 0.9933253526687622, 0.44765564799308777, 1.0666495561599731, 0.5303018093109131, 1.006551742553711, 0
0.47525691986083984, 0.2944778800010681, 0.48036471009254456, 0.2774006426334381, 0.48324668407440186, 0.2762218415737152, 0.48646268248558044, 0.2750687599182129, 0.47276535630226135, 0.2794358730316162, 0.47055426239967346, 0.2798122763633728, 0.46845343708992004, 0.2801899015903473, 0.4963400065898895, 0.28017234802246094, 0.47334057092666626, 0.2852776050567627, 0.4833737909793854, 0.31056925654411316, 0.47479552030563354, 0.31222718954086304, 0.5081395506858826, 0.3607872724533081, 0.4918632507324219, 0.37977978587150574, 0.5058372616767883, 0.5019785761833191, 0.4903610050678253, 0.5134432911872864, 0.47026392817497253, 0.6050476431846619, 0.46640434861183167, 0.6065111756324768, 0.46325239539146423, 0.6362648010253906, 0.4595678150653839, 0.6356319189071655, 0.45448458194732666, 0.6295922994613647, 0.45575302839279175, 0.6336681842803955, 0.45672205090522766, 0.6192261576652527, 0.45868465304374695, 0.6218916773796082, 0.5000773668289185, 0.619745671749115, 0.49611154198646545, 0.6221476793289185, 0.4661710560321808, 0.8036377429962158, 0.48576897382736206, 0.8014383316040039, 0.470812052488327, 0.9893882274627686, 0.5514107942581177, 0.9575430154800415, 0.47845613956451416, 1.0011746883392334, 0.5684377551078796, 0.9824734330177307, 0.44528311491012573, 1.0616240501403809, 0.5254749059677124, 1.004369854927063, 0
0.4722753167152405, 0.2941265106201172, 0.4773574471473694, 0.2771814167499542, 0.4802941381931305, 0.2761231064796448, 0.48374661803245544, 0.27502328157424927, 0.4692239761352539, 0.2791234850883484, 0.4667673408985138, 0.2795114815235138, 0.46445077657699585, 0.27993243932724, 0.49350234866142273, 0.28018254041671753, 0.46860599517822266, 0.28525352478027344, 0.480484277009964, 0.3104889690876007, 0.47143661975860596, 0.3120744526386261, 0.5046447515487671, 0.3610202968120575, 0.48740729689598083, 0.38058796525001526, 0.5026109218597412, 0.5018864274024963, 0.4872268736362457, 0.5136302709579468, 0.46722906827926636, 0.6065457463264465, 0.46372705698013306, 0.6064392328262329, 0.4614277482032776, 0.6381949186325073, 0.45839259028434753, 0.6359986066818237, 0.45228251814842224, 0.632455050945282, 0.4528670907020569, 0.6334904432296753, 0.4541674256324768, 0.6225936412811279, 0.4565631151199341, 0.6225408315658569, 0.49551138281822205, 0.6195307374000549, 0.49097946286201477, 0.6219443082809448, 0.45956262946128845, 0.803388237953186, 0.477477103471756, 0.7989306449890137, 0.46807971596717834, 0.9892768263816833, 0.5460594296455383, 0.9498799443244934, 0.4766589105129242, 1.0016083717346191, 0.563720166683197, 0.9710944294929504, 0.44276008009910583, 1.0603128671646118, 0.5216255784034729, 1.004260540008545, 0
0.4682329297065735, 0.2934120297431946, 0.47364985942840576, 0.27651894092559814, 0.47692349553108215, 0.2755461633205414, 0.48062002658843994, 0.2744658589363098, 0.46493232250213623, 0.27850285172462463, 0.4624142348766327, 0.27890095114707947, 0.4601115584373474, 0.279339998960495, 0.4900532066822052, 0.27999159693717957, 0.46355730295181274, 0.2849999964237213, 0.4765629172325134, 0.3098730444908142, 0.4667998254299164, 0.311494380235672, 0.5014013648033142, 0.361028254032135, 0.47580280900001526, 0.3825669288635254, 0.4984340965747833, 0.5016241669654846, 0.47255757451057434, 0.5144158601760864, 0.46607592701911926, 0.6077919602394104, 0.45730656385421753, 0.6058977246284485, 0.46085482835769653, 0.6417803764343262, 0.450446754693985, 0.6369196772575378, 0.4514511823654175, 0.6365970373153687, 0.44707515835762024, 0.6350091695785522, 0.4528375267982483, 0.6270461678504944, 0.45105457305908203, 0.6241394281387329, 0.4912443161010742, 0.620050311088562, 0.4806375503540039, 0.6216646432876587, 0.45413076877593994, 0.8044609427452087, 0.46694692969322205, 0.7979828715324402, 0.4686325788497925, 0.9902911186218262, 0.5319879055023193, 0.9411196112632751, 0.4785272777080536, 1.0022001266479492, 0.5464957356452942, 0.9563494920730591, 0.43513157963752747, 1.062484860420227, 0.5029279589653015, 0.9973892569541931, 0
0.4645994305610657, 0.28990957140922546, 0.4704687297344208, 0.2731051445007324, 0.4739197790622711, 0.2720099091529846, 0.477631539106369, 0.2710718810558319, 0.4614596366882324, 0.2757505774497986, 0.45885169506073, 0.27640658617019653, 0.45635128021240234, 0.2769741415977478, 0.48712781071662903, 0.27816495299339294, 0.4591233432292938, 0.28353777527809143, 0.47282975912094116, 0.3058469891548157, 0.46256253123283386, 0.3075549900531769, 0.5010033249855042, 0.36070168018341064, 0.46822938323020935, 0.3825472891330719, 0.49829667806625366, 0.5008103251457214, 0.464682012796402, 0.5121856331825256, 0.46458205580711365, 0.6074597835540771, 0.4525260031223297, 0.5977097153663635, 0.4591866135597229, 0.6440486907958984, 0.44706499576568604, 0.6350351572036743, 0.4501003921031952, 0.6393144130706787, 0.4431852400302887, 0.6343563199043274, 0.4509583115577698, 0.629263162612915, 0.4456007778644562, 0.62172532081604, 0.4884173274040222, 0.6198605895042419, 0.47266924381256104, 0.6215922832489014, 0.44671985507011414, 0.804260790348053, 0.4568859934806824, 0.7915856838226318, 0.469026654958725, 0.9849651455879211, 0.5078817009925842, 0.9348052144050598, 0.47716283798217773, 1.0001709461212158, 0.5270239114761353, 0.9482367634773254, 0.4355550706386566, 1.0495150089263916, 0.48547932505607605, 0.9914946556091309, 0
0.4613749384880066, 0.2870331406593323, 0.4674524664878845, 0.2699539065361023, 0.47104400396347046, 0.26892995834350586, 0.4747454524040222, 0.268100768327713, 0.4581400156021118, 0.2729858458042145, 0.4552077651023865, 0.27389147877693176, 0.4527077376842499, 0.2745707333087921, 0.48391205072402954, 0.2756775915622711, 0.4553088843822479, 0.2815474569797516, 0.46925053000450134, 0.30324870347976685, 0.4588560461997986, 0.3048083186149597, 0.4989739656448364, 0.359696626663208, 0.4616582989692688, 0.3825806975364685, 0.4972194731235504, 0.5006442666053772, 0.45685049891471863, 0.5119646787643433, 0.4618877172470093, 0.6078917384147644, 0.4454449713230133, 0.5757265686988831, 0.45695799589157104, 0.6458955407142639, 0.4392552077770233, 0.6154409050941467, 0.4485228955745697, 0.6416826248168945, 0.4364628195762634, 0.6035763025283813, 0.4491056799888611, 0.6323660016059875, 0.4408513605594635, 0.6021286845207214, 0.4855334460735321, 0.6192411184310913, 0.4654812812805176, 0.6210352182388306, 0.44823750853538513, 0.8036162257194519, 0.4399887025356293, 0.786585807800293, 0.471743643283844, 0.9628958106040955, 0.4904696047306061, 0.93269282579422, 0.48223966360092163, 0.9850095510482788, 0.511944055557251, 0.9459010362625122, 0.4396214485168457, 1.0406056642532349, 0.4704413115978241, 0.9894025921821594, 0
0.4583255350589752, 0.2830221354961395, 0.4643709361553192, 0.2663213014602661, 0.4679083824157715, 0.26549774408340454, 0.4716506600379944, 0.26489973068237305, 0.45519450306892395, 0.26916709542274475, 0.4522038698196411, 0.2701721489429474, 0.44960328936576843, 0.27102646231651306, 0.4811892509460449, 0.27280935645103455, 0.45168015360832214, 0.2789084315299988, 0.4660121500492096, 0.2992512881755829, 0.4556722939014435, 0.3002980053424835, 0.49849948287010193, 0.3588411211967468, 0.45366331934928894, 0.3825088143348694, 0.4960062801837921, 0.49488571286201477, 0.44767412543296814, 0.5105403661727905, 0.46286630630493164, 0.6066067218780518, 0.43725982308387756, 0.5794934034347534, 0.4585777521133423, 0.6451491117477417, 0.42989102005958557, 0.6147975325584412, 0.4499858617782593, 0.6405749320983887, 0.42761340737342834, 0.60941481590271, 0.4504023492336273, 0.6309436559677124, 0.4321877062320709, 0.6039867401123047, 0.48591741919517517, 0.615890383720398, 0.4565145671367645, 0.6169366240501404, 0.4524482786655426, 0.8019967675209045, 0.42472875118255615, 0.7725900411605835, 0.4710444509983063, 0.9605482220649719, 0.4720568060874939, 0.9236276745796204, 0.48127761483192444, 0.9786527156829834, 0.48560479283332825, 0.941703200340271, 0.4370967745780945, 1.016554594039917, 0.44372084736824036, 0.9817976355552673, 0
0.45652273297309875, 0.2791159451007843, 0.462130069732666, 0.2628294825553894, 0.4656217396259308, 0.2622857093811035, 0.4695732295513153, 0.2619197368621826, 0.452756404876709, 0.2650488615036011, 0.4495874345302582, 0.2660943269729614, 0.44664010405540466, 0.2672172784805298, 0.47883808612823486, 0.26987889409065247, 0.44775378704071045, 0.2759183943271637, 0.46395400166511536, 0.29586127400398254, 0.45311135053634644, 0.2966744601726532, 0.49672919511795044, 0.3574458360671997, 0.44798389077186584, 0.3824397623538971, 0.4953898787498474, 0.4902237355709076, 0.4412458837032318, 0.510562539100647, 0.46362680196762085, 0.6051119565963745, 0.4292692542076111, 0.577724277973175, 0.4595479965209961, 0.6445996165275574, 0.42161208391189575, 0.613456666469574, 0.4494979679584503, 0.6396567225456238, 0.4203200042247772, 0.6080754995346069, 0.4493851363658905, 0.6298964023590088, 0.4242188632488251, 0.6035482883453369, 0.4829579293727875, 0.6137463450431824, 0.44922736287117004, 0.6150395274162292, 0.4553919732570648, 0.8020472526550293, 0.4175128936767578, 0.7697800993919373, 0.46747246384620667, 0.963655948638916, 0.45601025223731995, 0.9308422803878784, 0.47571468353271484, 0.9828541874885559, 0.4657568633556366, 0.9484351277351379, 0.42693254351615906, 1.0225975513458252, 0.4221973121166229, 0.9832449555397034, 0
0.45518314838409424, 0.2748745083808899, 0.4604353904724121, 0.25955289602279663, 0.4639764130115509, 0.2592724859714508, 0.4681699872016907, 0.2588920295238495, 0.4512712061405182, 0.2612602710723877, 0.44791167974472046, 0.26229339838027954, 0.4447149336338043, 0.2635454535484314, 0.4766172170639038, 0.26714688539505005, 0.44444674253463745, 0.27357012033462524, 0.46324464678764343, 0.29226458072662354, 0.45152387022972107, 0.2926865816116333, 0.49486416578292847, 0.3559846580028534, 0.44124749302864075, 0.3824279308319092, 0.4956403374671936, 0.4871327579021454, 0.43425050377845764, 0.5127846598625183, 0.4652012586593628, 0.6034119725227356, 0.41695529222488403, 0.5945483446121216, 0.460923969745636, 0.6445128917694092, 0.4103643000125885, 0.6241477727890015, 0.45031747221946716, 0.6395044326782227, 0.40907302498817444, 0.622672975063324, 0.44965875148773193, 0.6295906901359558, 0.4125722348690033, 0.6173811554908752, 0.4821726679801941, 0.6128084063529968, 0.4458189904689789, 0.6148449778556824, 0.45699775218963623, 0.8019904494285583, 0.41345134377479553, 0.770441472530365, 0.46842721104621887, 0.9675859212875366, 0.43834689259529114, 0.9385726451873779, 0.47516652941703796, 0.9880938529968262, 0.4501265287399292, 0.9651910662651062, 0.43362805247306824, 1.026276707649231, 0.4054831564426422, 0.9894350171089172, 0
0.45379045605659485, 0.27218785881996155, 0.45874732732772827, 0.2574385106563568, 0.4624357521533966, 0.25725555419921875, 0.466427743434906, 0.25706568360328674, 0.44976648688316345, 0.2586131989955902, 0.4470544457435608, 0.259278804063797, 0.44398993253707886, 0.2602865397930145, 0.4746703505516052, 0.2658804953098297, 0.4428129494190216, 0.2713795006275177, 0.4613608121871948, 0.2906372547149658, 0.4495338499546051, 0.290510892868042, 0.49295341968536377, 0.35554686188697815, 0.4367462694644928, 0.3829132914543152, 0.4958907663822174, 0.48685726523399353, 0.4284425973892212, 0.5150731205940247, 0.4658378064632416, 0.6024060845375061, 0.4129163324832916, 0.6033384203910828, 0.4617193341255188, 0.6434637308120728, 0.40629565715789795, 0.6301577687263489, 0.45088300108909607, 0.6378498077392578, 0.4042278826236725, 0.6292566061019897, 0.4496213495731354, 0.6283949017524719, 0.407673180103302, 0.6237998604774475, 0.4798385798931122, 0.6105176210403442, 0.4416404962539673, 0.6131028532981873, 0.45792198181152344, 0.8001046180725098, 0.41247114539146423, 0.7710842490196228, 0.46916359663009644, 0.9722856283187866, 0.41467446088790894, 0.9451885223388672, 0.473232626914978, 0.9885770678520203, 0.4247182011604309, 0.9718989729881287, 0.4341086447238922, 1.0417453050613403, 0.3868637681007385, 0.9978649020195007, 0
0.45243388414382935, 0.2710444927215576, 0.4578656256198883, 0.2565295398235321, 0.46163666248321533, 0.25656598806381226, 0.46569448709487915, 0.25664156675338745, 0.44904544949531555, 0.25698089599609375, 0.44609230756759644, 0.25745680928230286, 0.4433308243751526, 0.25805577635765076, 0.4731597304344177, 0.2659258544445038, 0.4419965147972107, 0.2693951725959778, 0.4596213400363922, 0.28962764143943787, 0.44816020131111145, 0.28882986307144165, 0.49327710270881653, 0.35658004879951477, 0.4289630055427551, 0.3827459514141083, 0.49676546454429626, 0.48716112971305847, 0.4230867624282837, 0.5139394402503967, 0.46652457118034363, 0.6028655767440796, 0.408979594707489, 0.6026838421821594, 0.461771160364151, 0.6432232856750488, 0.40136635303497314, 0.6306790113449097, 0.4515448808670044, 0.637607991695404, 0.40022358298301697, 0.6298198699951172, 0.44963008165359497, 0.6279730796813965, 0.40394124388694763, 0.6240871548652649, 0.4739432632923126, 0.6105719804763794, 0.43432825803756714, 0.6125515103340149, 0.4584464132785797, 0.7998976111412048, 0.41317838430404663, 0.7763046026229858, 0.4698142111301422, 0.9744020700454712, 0.4000851809978485, 0.950454831123352, 0.4720507562160492, 0.9889109134674072, 0.40453606843948364, 0.9746082425117493, 0.4459550082683563, 1.046968698501587, 0.3831299841403961, 1.0076653957366943, 0
0.45255669951438904, 0.2711975872516632, 0.45799875259399414, 0.2564724385738373, 0.46173885464668274, 0.25663742423057556, 0.4655066430568695, 0.2568451762199402, 0.44857242703437805, 0.2568936347961426, 0.4457939565181732, 0.25741711258888245, 0.44259509444236755, 0.2581106424331665, 0.4712648093700409, 0.2663504183292389, 0.4401162564754486, 0.2697247862815857, 0.4595412015914917, 0.2896871268749237, 0.4476422667503357, 0.2889280915260315, 0.4935246706008911, 0.3604956269264221, 0.4204971194267273, 0.38363346457481384, 0.49773353338241577, 0.48918071389198303, 0.4148135483264923, 0.5111383199691772, 0.4682467579841614, 0.6029030084609985, 0.40380558371543884, 0.6022148132324219, 0.46387526392936707, 0.643056333065033, 0.3961763381958008, 0.6307865977287292, 0.4536978602409363, 0.637438178062439, 0.3957902491092682, 0.6299083232879639, 0.4502275586128235, 0.6277305483818054, 0.39989668130874634, 0.6236658692359924, 0.46962136030197144, 0.6107314229011536, 0.429987370967865, 0.6115019917488098, 0.45878690481185913, 0.8001444339752197, 0.4093838632106781, 0.7849512100219727, 0.4702266752719879, 0.9752557873725891, 0.3890763223171234, 0.9505141377449036, 0.4721466898918152, 0.9891033172607422, 0.3928096890449524, 0.9739967584609985, 0.45197170972824097, 1.0483046770095825, 0.3786854147911072, 1.0089377164840698, 0
0.45124927163124084, 0.2710963785648346, 0.4569470286369324, 0.2565648555755615, 0.46061715483665466, 0.2568376064300537, 0.4641689956188202, 0.2571268379688263, 0.44690313935279846, 0.25682011246681213, 0.4442586302757263, 0.2573603391647339, 0.4411875009536743, 0.25810396671295166, 0.4693126082420349, 0.26668083667755127, 0.4379776120185852, 0.26991352438926697, 0.4581053853034973, 0.28957077860832214, 0.44572925567626953, 0.28871282935142517, 0.4931279718875885, 0.36376675963401794, 0.4145492613315582, 0.38429760932922363, 0.4982956051826477, 0.4915408790111542, 0.40603116154670715, 0.5062366127967834, 0.47157081961631775, 0.602828323841095, 0.3979141116142273, 0.6001462340354919, 0.46793559193611145, 0.6429606080055237, 0.39005860686302185, 0.6296212077140808, 0.45819491147994995, 0.637220025062561, 0.3900459408760071, 0.6294081807136536, 0.4551853835582733, 0.6273595690727234, 0.3946508765220642, 0.6223298907279968, 0.4673919677734375, 0.6108523011207581, 0.42711585760116577, 0.6103246212005615, 0.45771414041519165, 0.8016536235809326, 0.40329012274742126, 0.7935860753059387, 0.4705166220664978, 0.9753826856613159, 0.3845566511154175, 0.9547616243362427, 0.4716813266277313, 0.9892200827598572, 0.38886722922325134, 0.9748550057411194, 0.45627373456954956, 1.0478764772415161, 0.37571728229522705, 1.0196863412857056, 0
